"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NGLY1",1346.81454951516,-0.00455955176640792,0.147029357273479,-0.0310111657356089,0.975260634987153,0.989164244613716
"ERP27",761.200567499809,0.0151698399384103,0.491847206080977,0.0308425863781623,0.975395077542946,0.989245482748433
"AC007637.1",11.2785637537597,0.0138794604256718,0.450128675395647,0.0308344284297646,0.975401583549635,0.989245482748433
"AL133467.1",17.779160383066,0.0165557070410818,0.537969125284239,0.0307744557502897,0.975449412126671,0.98926313161591
"PAOX",272.169134833436,-0.00644617168287728,0.212475659910781,-0.0303384005753131,0.975797171427174,0.989559047251657
"LSR",13114.8832903852,-0.00994211765462302,0.327773700344652,-0.0303322616920422,0.975802067294171,0.989559047251657
"AC090971.2",1.95461601449659,0.0176610356323535,0.584300787751441,0.030225931579381,0.975886867567011,0.989604530346733
"AC147651.2",1.31098518250595,0.0228920393341274,0.758022224769117,0.0301996941331107,0.975907792467853,0.989604530346733
"MTMR11",1414.86822977737,-0.0123475774343529,0.409908788614737,-0.0301227438330387,0.975969162003958,0.989613270878882
"FAM104A",1029.43083977513,0.00482806956794383,0.160518484603057,0.0300779662845876,0.976004873137166,0.989613270878882
"BTF3L4P3",1.75658113860451,-0.015418179930097,0.512968129670362,-0.0300567989282393,0.976021754611437,0.989613270878882
"CWC15",2313.43354440789,-0.00545105284438372,0.18172732971257,-0.0299957791324255,0.976070419421905,0.989613270878882
"AC107871.2",2.33460281392167,-0.0200281689028514,0.668274351450686,-0.0299699799332031,0.976090994954142,0.989613270878882
"TBC1D1",2159.50393331599,-0.00884821174006384,0.296163933825939,-0.0298760609563759,0.97616589791461,0.989613270878882
"AC018690.1",27.3778879443421,0.00827885999379015,0.277221947133975,0.029863652857864,0.976175793729292,0.989613270878882
"VPS16",1647.93471078882,-0.00492431523931341,0.164896943801833,-0.0298629866981117,0.976176325010917,0.989613270878882
"QRSL1",843.272746706274,-0.00606553816395082,0.203231912719354,-0.0298454021457093,0.976190349202704,0.989613270878882
"ADH6",79.5974074942316,0.0207310054857669,0.69609591658724,0.0297818231536325,0.976241055358735,0.989633817630984
"AC007998.4",1.59663962371056,0.0195206484735852,0.659076072807105,0.0296182023274549,0.97637154832361,0.989735241960638
"POLR3F",587.734127679397,-0.00570752055386583,0.193876868320208,-0.0294388938882552,0.976514553399508,0.989849342936188
"LINC01107",3.22555285970437,-0.0254092085487492,0.86523987174642,-0.0293666639488801,0.976572159646594,0.989876874503981
"OTOR",1.54077294871896,0.0370191540033606,1.26865515763242,0.0291798395967948,0.97672116005785,0.989997040775661
"CCDC151",115.419897007521,-0.0175073331161935,0.603091020905419,-0.02902933804239,0.976841192075419,0.990073683799007
"AC073912.2",2.92924731872159,0.0185446090193955,0.639278229048202,0.0290086666129799,0.976857678546684,0.990073683799007
"AC004890.2",119.178755966113,-0.0126119664787401,0.438103795436799,-0.0287876220432322,0.977033972968428,0.990199693834804
"LINC01238",52.8890404938656,0.0159365072928629,0.553804624352362,0.0287764070433677,0.977042917538042,0.990199693834804
"TANK",2337.76347436953,-0.00518615857680719,0.181146676787892,-0.0286296092689558,0.977159996977075,0.990257255257088
"PSMA6P2",2.4131488810947,-0.0211180936437252,0.737651628559896,-0.0286288172168123,0.977160628684315,0.990257255257088
"ACTBP7",10.6271957342917,0.0116481648629946,0.408238425120659,0.0285327498496787,0.977237248053233,0.990298991829186
"MMP25",186.328008670779,-0.0111006016851906,0.389483869910071,-0.028500799501026,0.977262730379831,0.990298991829186
"AL356356.1",31.8299213138418,0.0144038856634336,0.507838146567886,0.0283631423924712,0.977372520476483,0.990364661391343
"AC131571.1",1.4329487538004,-0.0202453854551619,0.714907097517865,-0.0283189039882989,0.977407803443438,0.990364661391343
"MAP4K4",6615.63190706971,0.00840157655306176,0.296823375395855,0.0283049693840894,0.977418917193904,0.990364661391343
"SUMO2P20",1.37494092861362,-0.0201913901461354,0.716921278529215,-0.0281640268615804,0.977531328241245,0.990413637033161
"AP001160.4",11.4683319490308,0.0121525037760954,0.431935578196394,0.0281349913957999,0.977554486014238,0.990413637033161
"AC016355.1",34.4791280621901,-0.00950198958939268,0.337791055394636,-0.0281297844855354,0.977558638883867,0.990413637033161
"FAM13C",129.725351415397,-0.0112035774051569,0.402774385733725,-0.0278160126412895,0.97780889466337,0.990636314102896
"AC006449.5",42.0874562219157,-0.0110058454180787,0.398161112157501,-0.0276416884573225,0.977947931775816,0.990746303113673
"EXTL3-AS1",28.3223890336622,0.0136370637328707,0.495586216372633,0.0275170359512521,0.978047352267952,0.990810349458918
"PTGES3P4",2.09310029899469,0.013219291396563,0.481277979410944,0.0274670605389897,0.97808721181179,0.990810349458918
"ITM2C",7610.66801087789,-0.00949576658346383,0.345965674371713,-0.0274471350393605,0.978103104068657,0.990810349458918
"HMGB1P11",2.22534621692557,0.0173912041608603,0.634874811620746,0.0273931235615775,0.978146182795175,0.990810349458918
"RGS16",1698.43958115431,-0.0110626692083852,0.404719830174881,-0.0273341417533332,0.97819322585386,0.990810349458918
"QPCTL",806.338882398895,0.00712201640936235,0.260563079912851,0.0273331755663328,0.978193996471621,0.990810349458918
"LINC01786",22.2594674118658,0.0137428019833792,0.503995789696329,0.0272676920409586,0.978246225298438,0.990818674788597
"GRID2IP",114.98158864445,-0.00911877627188375,0.335329385708493,-0.0271934899251891,0.978305408074743,0.990818674788597
"ELOCP31",1.15534717421388,0.0181972720174237,0.669721989224155,0.0271713820215228,0.978323041114154,0.990818674788597
"RORA-AS1",9.88203411457648,0.00995255848714914,0.366991344025343,0.02711932760589,0.978364559229153,0.990818674788597
"NBAT1",4.88938683131031,0.0150010349846296,0.553276541144903,0.0271130869810381,0.978369536697098,0.990818674788597
"EIF4ENIF1",1316.33420034825,0.00367009281710809,0.135459667395436,0.0270936204678128,0.978385063023649,0.990818674788597
"ATP6AP1L",226.926364220788,0.00776477608042017,0.287840701929082,0.026975948948086,0.978478917008183,0.990858894636678
"C1GALT1P1",10.0338047137648,0.0162809076336359,0.603725356365464,0.0269674073847916,0.978485729711187,0.990858894636678
"GSTM3",1295.14014501158,0.0121944910584851,0.454678024176718,0.0268200581731778,0.978603254863011,0.990947042025697
"NACC2",1713.63438327776,-0.00665037703512493,0.248923919119891,-0.0267165046197183,0.978685849048139,0.990999813451124
"AC021504.1",19.9513643242308,0.028821182206616,1.08415576383511,0.0265839865156124,0.978791545655943,0.991075973961746
"IFT52",1422.10785520251,-0.0053559316012316,0.201968365735854,-0.0265186658401564,0.978843645646603,0.991097862131606
"EIF4H",10353.6517984066,-0.00419591442622438,0.159620028965016,-0.026286891773112,0.979028510149503,0.991254171353101
"CHRM2",5.73347030994698,-0.0242320660934287,0.926673068596072,-0.0261495309560909,0.979138070562487,0.991302869000265
"IRF2BPL",3507.84080526575,-0.00623178817457154,0.238324233191113,-0.0261483613778136,0.97913900343195,0.991302869000265
"LINC02539",2.12445868003447,0.0178985034529706,0.688115549890289,0.026010898105448,0.979248645961697,0.991302869000265
"EPS8",6632.53183659527,-0.00871260164380793,0.335101037876066,-0.0259999243781221,0.979257398769124,0.991302869000265
"AC132219.1",1.53825558912691,-0.0154123127290988,0.592874717551068,-0.0259959014490633,0.979260607517543,0.991302869000265
"COPB1",8455.68449625517,-0.00468002383957295,0.180421736162926,-0.0259393570813815,0.979305708186855,0.991302869000265
"SNORA74B",1.73957454120836,0.0157952547263369,0.608980010099485,0.0259372302282247,0.979307404599387,0.991302869000265
"MTERF3",891.492446699491,0.00605149034888915,0.233525389000746,0.0259136292408438,0.979326229135527,0.991302869000265
"APTR",728.116363717625,-0.00799137209248952,0.308755111565106,-0.0258825580311224,0.97935101206156,0.991302869000265
"AL662907.2",18.2876004488546,0.00858324230139799,0.332670912220403,0.0258010002861668,0.979416064002666,0.991337852217131
"C19orf67",4.40948492759463,-0.014260175953145,0.553551340775603,-0.0257612526656777,0.979447767477511,0.991339079911476
"SNX18P2",3.07814927676788,0.0289126590962137,1.12643605029742,0.025667377290153,0.979522644430868,0.991384003809638
"MAP1LC3A",910.987872224302,0.00964995974242416,0.37782474585545,0.0255408356606586,0.97962357695367,0.991455295174931
"ERLIN2",3653.23544904008,-0.00698316129779512,0.275112662866161,-0.0253829148576573,0.979749538686523,0.991551912821855
"GCNT1P3",1.36357461246873,-0.0189105017050355,0.750549265134847,-0.0251955502236592,0.979898986238132,0.991672292450599
"AC048337.1",1.87341919272559,-0.0163059949398863,0.649601704149958,-0.0251015273447038,0.979973981922362,0.991701330411038
"ASH1L",4540.7957225857,0.00612428180512348,0.244159717620915,0.0250830966909624,0.979988682827676,0.991701330411038
"AC120036.4",55.3418625499226,-0.014362295651176,0.575404118811866,-0.0249603629547043,0.980086579530143,0.991753759018038
"AC005856.1",5.41442453932882,0.0115999614103153,0.465177697137175,0.0249366241797585,0.980105514438445,0.991753759018038
"AL355490.2",2.0194419282268,-0.0121475105549036,0.487784901299049,-0.0249034164906558,0.98013200211508,0.991753759018038
"BIN3",625.77029078004,-0.00506962827111471,0.204377504791528,-0.0248052165833314,0.980210330108187,0.991802149279789
"LGI4",98.6920517951842,-0.00847225716005379,0.342460832226973,-0.0247393464092227,0.980262870779433,0.991824445062914
"ABCE1",3576.03200226417,-0.00493658917307307,0.200310541150197,-0.0246446799291082,0.98033838067978,0.991854105003672
"ZNF609",3058.91016373421,-0.00503422009077099,0.204426169936235,-0.024626103851289,0.980353197748532,0.991854105003672
"AC025271.2",1.67110064039517,-0.0195822252874954,0.800107727794056,-0.024474485881401,0.98047413493479,0.991870714403983
"MCTS1",1797.58023363847,-0.00512470980354207,0.209943678825163,-0.024409926663283,0.980525630353644,0.991870714403983
"AC110079.1",258.600417575828,-0.00751190420577863,0.307970373088854,-0.0243916456327808,0.980540212163997,0.991870714403983
"AL449106.1",16.0690933409728,-0.00883090038461994,0.362318440290757,-0.0243733119891255,0.980554835947609,0.991870714403983
"ERAP2",2980.705699993,-0.0135508577533132,0.556786503199022,-0.0243376189535066,0.980583306424221,0.991870714403983
"SEMA6B",570.02488149429,-0.0084171162768522,0.346234218820415,-0.0243104690966955,0.980604962468352,0.991870714403983
"LRRTM4",12.4143945600403,0.0194625272954675,0.800678725011048,0.0243075364531497,0.980607301688103,0.991870714403983
"SDSL",819.837814031485,-0.00819177969841316,0.337116477713109,-0.0242995529437884,0.980613669726005,0.991870714403983
"AL450306.1",22.882363577118,0.00988856919913971,0.408851536191451,0.0241862102103225,0.980704077572037,0.99193130110747
"AC008507.2",2.07055561222207,-0.0166938936349929,0.691507036127922,-0.0241413214368287,0.980739883176608,0.99193665842472
"AC005534.2",6.11306960032207,0.0117492934213438,0.490520080562754,0.0239527266811672,0.980890316519143,0.992035048557342
"NARF-IT1",25.9654090707461,0.00995256602098344,0.415679912607094,0.0239428601650779,0.980898186602942,0.992035048557342
"ERICH6",5.96124209234399,0.00963055159490425,0.402954484067318,0.0238998496745736,0.980932494191924,0.992038887171048
"SAAL1",499.041227490263,0.00505651097139083,0.2119142278228,0.0238611207154011,0.980963386620616,0.992039271825695
"FAM98C",710.969856830356,0.00516898689105352,0.218978177825172,0.0236050319825948,0.981167658329128,0.992214987877669
"C6orf201",11.7672525184418,-0.0103136605989297,0.438970208863015,-0.0234951265272495,0.981255325881195,0.992242193771908
"AL135791.1",9.54156422427821,0.0087714198566842,0.37333475038233,0.0234947854377377,0.981255597956146,0.992242193771908
"GPCPD1",4581.83368454981,0.007622894042438,0.325300201984803,0.0234334131855046,0.981304552450512,0.99226083578477
"RPS3AP2",1.24975906331222,-0.0167806560914364,0.724340607136044,-0.0231668029185677,0.981517218929999,0.992445011322378
"INTS6P1",3.10926181806988,-0.0114812879113442,0.499924841213006,-0.0229660280203045,0.98167737151023,0.992576078489617
"LIG4",775.113719574579,0.0050719631884617,0.221677000903225,0.0228799702621198,0.981746017628904,0.992601227155247
"PAIP1",3420.49775567479,-0.00565738467507689,0.247722750895913,-0.0228375660072255,0.981779842490901,0.992601227155247
"CDCA4P1",10.2420618045526,-0.0122625344008824,0.539163737030936,-0.0227436186053788,0.981854782207547,0.992601227155247
"LRG1",2718.64688378418,-0.0101730828890165,0.447343908053495,-0.0227410784094101,0.981856808466619,0.992601227155247
"NRDC",6831.8150286261,0.00356122194631382,0.156679870716446,0.0227292882616606,0.981866213212561,0.992601227155247
"ACTG1",172456.99476801,-0.00489907393853218,0.215970530430122,-0.0226839927131506,0.981902344515689,0.992601227155247
"LINC00641",380.63621045669,0.00766179551286542,0.338016360454297,0.0226669368978706,0.981915949589217,0.992601227155247
"CA5BP1",315.427791959097,-0.00486115585687066,0.215127901321663,-0.0225965847619281,0.981972068098598,0.992627093958765
"KRT12",6.87483680659775,0.01753744904615,0.778427341478952,0.0225293333258698,0.982025713324326,0.992631440010201
"FBRS",4777.76128943538,-0.00427208455359608,0.190189107062804,-0.0224622988118103,0.982079185596278,0.992631440010201
"AC100812.1",4.22809945565963,-0.0112152210029057,0.499685205698165,-0.0224445728530939,0.9820933253003,0.992631440010201
"SLC6A8",2304.28617168996,0.0110630173725837,0.493046087886655,0.0224380998944807,0.982098488673704,0.992631440010201
"Z69706.1",30.8815319973962,-0.00904441199951551,0.406805822658989,-0.0222327496209343,0.982262293622354,0.992766139840952
"AL512306.1",1.45018975359087,0.0161351275896348,0.731292461671937,0.0220638505595223,0.982397022526132,0.992871445240663
"KRAS",3796.47172205566,-0.00652396636842924,0.296291553018238,-0.0220187389818287,0.982433007615308,0.992876950564065
"AL353801.3",5.85741384065644,0.00931688986782896,0.42651082152326,0.0218444395726097,0.982572044980573,0.992976147494533
"AL354707.2",1.54156756194123,0.0159620841032535,0.73156409084207,0.0218191192037328,0.982592242897967,0.992976147494533
"CBWD6",73.7286142747534,0.00627268102650403,0.289287029006916,0.0216832432758472,0.982700630560041,0.993054814489918
"CYGB",798.894697445243,-0.00639258880798483,0.297579562531038,-0.0214819484026833,0.982861203228829,0.993186209808202
"WNT5B",520.811055348081,-0.0103721161394997,0.485732638788433,-0.02135354989809,0.982963626918613,0.993213914039093
"SLC4A3",388.688720148398,-0.0106539093810883,0.500211931662907,-0.0212987909857936,0.983007308274904,0.993213914039093
"AF131216.3",3.55377214118545,-0.0278674568257425,1.30946682044013,-0.0212815295437389,0.983021077792002,0.993213914039093
"LMNTD2",264.378904333517,0.00969566109834584,0.456018785901802,0.0212615387744874,0.983037024509967,0.993213914039093
"AL358115.1",9.92602509273936,0.0117824049607059,0.555395323287935,0.0212144475595404,0.9830745893905,0.993213914039093
"CDKN2AIP",1082.61748598121,-0.00376540208479352,0.177646478445073,-0.0211960412486182,0.983089272200281,0.993213914039093
"CYFIP1",6953.96557168074,-0.00388837286187057,0.184158170334405,-0.0211143108926953,0.983154468998635,0.993213914039093
"SHBG",11.8424861928606,-0.00743432666829562,0.352230317767334,-0.0211064360257778,0.983160750833468,0.993213914039093
"AC025164.1",26.1535540627346,-0.00778980575955611,0.369133973559546,-0.0211029228343284,0.983163553330488,0.993213914039093
"MESTP1",3.41939070241152,-0.0125928582275045,0.601560738075288,-0.0209336438208978,0.983298588611168,0.993315001895554
"SEMA6C",546.822837623281,-0.00848814157647519,0.408868234481713,-0.0207600905637359,0.983437033988474,0.993315001895554
"PCDHB16",350.247673960984,-0.0103683105090871,0.499513479895687,-0.0207568182369219,0.983439644365033,0.993315001895554
"RNU6-483P",1.05129253503214,0.0143155358518569,0.690648308694896,0.0207276781418733,0.983462889795867,0.993315001895554
"CDS1",2510.82042123205,-0.005365553345194,0.258945494150051,-0.0207207828149534,0.983468390289417,0.993315001895554
"HCG14",5.01955830093784,-0.0125643643396127,0.606690143496515,-0.0207096892446628,0.983477239778922,0.993315001895554
"HAP1",55.3149461754975,-0.0145806627645115,0.70433538146595,-0.0207013067186323,0.983483926633482,0.993315001895554
"AC107993.1",3.5309416779238,0.0105185811635295,0.508854628287422,0.0206710926437486,0.983508028819908,0.993315001895554
"LINC01412",1.79253044287974,0.013642245180619,0.665541894837391,0.0204979510477732,0.983646146561097,0.993407861648217
"DUSP8P4",1.26561981160605,0.0210278941134011,1.02679121310879,0.0204792306799505,0.983661080118804,0.993407861648217
"PCOLCE-AS1",20.4764527571864,-0.00904995027466231,0.447844639502787,-0.0202077896582839,0.983877613906696,0.993568146642035
"RNF212",653.571238883849,-0.0126737909705485,0.628523141225135,-0.0201643983160976,0.983912228135702,0.993568146642035
"CREBZF",3117.87496904678,0.00416615182492941,0.206643544272693,0.0201610548231385,0.983914895314907,0.993568146642035
"AC135012.3",4.79479814233123,0.01444526442971,0.717729735749878,0.0201263284913474,0.983942597298031,0.993568146642035
"IGHG2",36828.0865751997,0.012565719407842,0.625510794236085,0.0200887331180081,0.983972588002549,0.993568146642035
"METTL23",1171.26266874094,0.00337869938854669,0.169412252899777,0.019943654196875,0.984088321047288,0.993654148515854
"AL672291.1",1.12070112247099,0.0145772701440663,0.73637648838635,0.019795947282361,0.984206150851367,0.993742262123241
"AC009299.3",21.3751830233135,0.00721137076095626,0.365958423890493,0.0197054372578513,0.984278353318399,0.993778605592553
"MARK2",4290.38644475392,-0.00367737748439706,0.186913752001344,-0.0196741943544668,0.984303276716913,0.993778605592553
"AC020663.1",1.03699271702586,-0.0140710942020524,0.718832420413389,-0.0195749298479892,0.984382463084303,0.9937818389481
"GATAD2B",2519.14343043755,0.00395956643523897,0.202319744418389,0.0195708354941906,0.984385729280289,0.9937818389481
"FOXK2",3753.29077870268,-0.00372331355086028,0.190603201621221,-0.0195343704575303,0.984414818609029,0.9937818389481
"KMT2D",5906.50646989251,0.0052325794838874,0.268110322026751,0.019516516351673,0.984429061409197,0.9937818389481
"U2AF1L5",13.58557020641,0.0139564278862123,0.716500522281048,0.0194786011345541,0.984459307625885,0.9937818389481
"PTP4A2P2",6.02107055899969,0.00724866292479141,0.373155259587672,0.0194253269612252,0.984501806225222,0.993793884498141
"Z95152.1",9.09607517094706,0.00940305004009636,0.487733487477976,0.0192790740876101,0.984618477285799,0.99381656768711
"RBMS2P1",23.0223669489878,0.00589959821915588,0.306294447826167,0.0192611986963084,0.984632737136678,0.99381656768711
"AL133163.3",1.36998662733256,-0.02021601191526,1.04999164913227,-0.0192534978082605,0.984638880417146,0.99381656768711
"FBXW12",5.43538622600774,-0.0117424562108484,0.610191377067557,-0.0192438907728916,0.984646544302429,0.99381656768711
"AP000781.1",4.67266992879715,0.00692793186541257,0.361677598138888,0.0191549930132863,0.984717461380404,0.993857292539302
"PLXNA3",3820.67871664801,-0.00594839492042929,0.312777102052718,-0.0190179999795084,0.984826746099192,0.993894507194745
"AC009948.2",25.9832273626657,0.0085319632915117,0.449149077864823,0.0189958383797005,0.984844425303812,0.993894507194745
"AL512599.1",1.86401271520832,0.0204395746997776,1.07611752092683,0.0189938127595708,0.984846041223298,0.993894507194745
"SZT2",2458.85914904922,-0.00453136332871697,0.239688391146304,-0.0189052265195066,0.984916710127336,0.993934974125336
"AC130343.2",4.43804401694898,-0.00949604516272701,0.508061764305029,-0.0186907298086415,0.985087823505627,0.994040974428655
"TOMM40L",999.905970374534,-0.00437395224942248,0.234279474092032,-0.0186698056514514,0.98510451565496,0.994040974428655
"TLE2",2370.89622184671,-0.00637904060741755,0.342108876856418,-0.0186462294285769,0.985123323485202,0.994040974428655
"PSME4",4595.76699940802,-0.00349254654912197,0.18756704771694,-0.0186202565516339,0.985144043245474,0.994040974428655
"AL121992.1",8.90048058253625,-0.00767308832086219,0.413606323471069,-0.0185516707202831,0.985198757370402,0.994065332165965
"SLC47A1",761.381264099455,-0.010658325411738,0.575808819547723,-0.0185101808966902,0.98523185577667,0.994067878812899
"LURAP1L",940.229016733058,-0.00588115181729266,0.318687831652567,-0.018454271651339,0.985276457281911,0.994073218220723
"CCDC159",730.104300051942,0.00509936000823479,0.276867825092978,0.0184180303598741,0.985305368735035,0.994073218220723
"AC008781.2",1.56794013770084,0.0153877095186535,0.836808434883916,0.0183885688494381,0.985328871639013,0.994073218220723
"BRIX1",2188.4290122855,-0.00521705144172967,0.284966256859813,-0.0183076112211284,0.985393455608613,0.994107528304668
"AC097376.1",3.61522588163748,-0.00981994859083334,0.538490154545279,-0.0182360782419981,0.985450521141484,0.994134251570731
"MIR2052HG",11.5492736594904,0.0211643052935764,1.16563364490905,0.0181569100943614,0.985513677727344,0.994158834157342
"ST8SIA6",43.8340072677095,-0.0106565656143969,0.587822804835807,-0.0181288740871044,0.985536043543361,0.994158834157342
"AC068580.3",175.243655583079,-0.00620705352801231,0.345881527482716,-0.0179456057488427,0.985682246735784,0.994275468109969
"ARID5B",3048.93876841132,0.00425704523892754,0.238979864209748,0.0178134055478047,0.985787710376567,0.994351001379745
"AC009120.1",37.7211171086984,0.00702209792076477,0.399903145212594,0.0175594966051885,0.985990268717516,0.994524465062127
"NRBF2",1082.59192706061,-0.00293461179375956,0.168647170247429,-0.0174008955469224,0.986116794721155,0.994594116952765
"AC114402.2",2.09529399733375,0.0123158643724343,0.707961051620824,0.0173962456610261,0.986120504231825,0.994594116952765
"RNF170",1472.13741921192,-0.0041639928078991,0.240309035762846,-0.0173276580910941,0.986175220947473,0.994618449566187
"TMEM131",4181.66651305525,0.00321657578459082,0.186259358778614,0.017269337796948,0.986221746848067,0.994620230943984
"KIAA0556",1504.13302834723,-0.00379307386921742,0.21990426002624,-0.0172487512009309,0.986238170128967,0.994620230943984
"AC091167.6",3.83285544470595,0.00869792869123421,0.509120652136905,0.017084218946387,0.986369428532896,0.994670259782366
"SSSCA1-AS1",86.9584745927297,-0.00443231927306602,0.259557392389452,-0.017076451694412,0.986375624999389,0.994670259782366
"VSTM2A",1.23807511453303,0.0284695160408112,1.67667024057126,0.0169797944473037,0.986452735144394,0.994670259782366
"RAET1E",74.0129808932252,-0.010997758154797,0.648134479875381,-0.016968327555898,0.986461883082066,0.994670259782366
"LINC00710",1.3381775098795,0.0192805971434424,1.13751621623489,0.0169497338747925,0.986476716559876,0.994670259782366
"INMT-MINDY4",3.05057239888649,0.0129283418901242,0.763203570785339,0.0169395720683289,0.986484823344464,0.994670259782366
"AL022238.1",1.93311495320651,-0.00970797899739933,0.573821007722291,-0.01691813103172,0.986501928365336,0.994670259782366
"CYP2D6",133.793457734511,0.0104195101268536,0.629572947221789,0.0165501236557786,0.986795514657693,0.994935422459937
"FAM242F",1.47669409998498,0.0185406980499655,1.12637464924774,0.0164605072231944,0.98686700848659,0.994976651169825
"EIF4A2P2",3.97898070182265,0.00647189242519773,0.398131104170441,0.0162556815014059,0.987030413903309,0.995090035043538
"RNA5SP203",3.76221535947872,0.00740656499894021,0.456609175114211,0.0162207975717694,0.987058243582872,0.995090035043538
"AL592301.1",3.33597286856458,-0.00686288308629716,0.423518441517813,-0.0162044492365004,0.987071285952977,0.995090035043538
"PSAT1P3",1.35030426232919,0.0143761326422957,0.894636376403739,0.0160692467034315,0.987179147922185,0.995167916296478
"AC128688.1",5.62351215811484,-0.00799979227293822,0.500608392387815,-0.0159801401546239,0.987250235533813,0.995208721914578
"FAF2",4198.31297185924,-0.00283051471769261,0.179934384829504,-0.0157308160992945,0.987449142343904,0.995378370590542
"CDK16",5519.700936891,0.00345550891911679,0.220531872780951,0.0156689773480002,0.987498476448337,0.995397239645474
"AL158212.2",6.55621081416283,-0.00702363474728338,0.453861100119384,-0.0154752957357127,0.987652993280611,0.995511471680453
"PTENP1",60.0093158681631,-0.00425198913424481,0.27520665686556,-0.0154501681851465,0.987673039768596,0.995511471680453
"COMMD8",862.228927401899,-0.00420053182544633,0.274252427422094,-0.0153162977076641,0.987779840318052,0.995562620040567
"AC005220.1",1.3974696398087,-0.00989369302823483,0.647240731012381,-0.0152859555250171,0.987804047043267,0.995562620040567
"NAE1",1963.99688103736,-0.00268791453679318,0.176642312815682,-0.0152167082390837,0.987859291958136,0.995562620040567
"ADAM15",12054.6054298379,-0.0041880900547741,0.27622434624575,-0.015161914985756,0.987903005606005,0.995562620040567
"HEY1",763.659660918449,-0.00661030392574479,0.436229114632313,-0.0151532846020982,0.98790989086488,0.995562620040567
"ARHGEF2",5837.95546781599,0.0039469971732316,0.261491906164195,0.0150941466262945,0.987957070746765,0.995562620040567
"AC016542.1",7.96542604694699,-0.0085540902376118,0.568166509656036,-0.0150556044614287,0.987987819451,0.995562620040567
"AC015849.6",1.184591249489,0.0100543503638037,0.66829715855405,0.0150447300801901,0.987996494969308,0.995562620040567
"AC138649.2",2.01507330300025,-0.00923866173449035,0.614226692596924,-0.0150411270722047,0.987999369428503,0.995562620040567
"ARMC10",1867.1109147889,0.00338704303965212,0.226082834631336,0.0149814250390802,0.988046999392242,0.995579759235131
"MAPRE1",6866.25268227401,0.00258723009789415,0.17384071849372,0.0148827623373382,0.988125712062988,0.99559157483299
"TCF23",4.03566440499008,0.0115991222923653,0.780343864143731,0.014864116737937,0.988140587453425,0.99559157483299
"AC026740.1",54.1676695735809,0.00729308574011243,0.491064652940213,0.0148515795149287,0.988150589606022,0.99559157483299
"CDC42BPA",5221.94946849367,-0.00539350895450457,0.366529381715398,-0.0147150794003535,0.988259489039441,0.995606731192657
"AC012170.2",22.1339410531049,-0.00532327587568183,0.361859201454851,-0.0147109037279684,0.988262820383377,0.995606731192657
"C19orf25",1110.38150896602,-0.00327750654947438,0.222881340965171,-0.0147051634528103,0.988267399964932,0.995606731192657
"AL132640.2",2.37255949246444,0.00953428768841051,0.649510385382048,0.0146791920544925,0.988288119906247,0.995606731192657
"WDR3",2124.93214609836,-0.00341623089679913,0.235252901074225,-0.0145215250532501,0.988413906564441,0.99565538382085
"AP002852.1",5.7461191678345,0.00821444855665858,0.566911828092489,0.0144898168455897,0.988439203392233,0.99565538382085
"ERMAP",780.582178512931,0.00316180430110586,0.218237339588983,0.0144879162615373,0.988440719679742,0.99565538382085
"BZW2",4705.79611499863,0.00356198833689815,0.246542397768529,0.014447771941613,0.988472746860695,0.99565538382085
"AC004024.1",2.81799483547991,-0.00899304814939025,0.6233599712653,-0.0144267334508761,0.988489531398308,0.99565538382085
"MIR3907",1.08687938606806,-0.0158287331487231,1.11183713655488,-0.0142365573412755,0.98864125439731,0.995774877919257
"AL049840.3",57.6657078902814,-0.00352872537978222,0.248479841779623,-0.0142012541319624,0.988669419435657,0.995774877919257
"RBM33",2775.1149324356,0.00252903932133013,0.179084234772028,0.0141220656555814,0.988732596362872,0.995806894777158
"AL606491.1",8.06618403283346,0.00549018874953965,0.389968375503755,0.0140785486578175,0.988767314452044,0.995806894777158
"AC007221.1",1.18443257102348,-0.0192162447359535,1.37218397170117,-0.0140041314665191,0.988826684927019,0.995806894777158
"UNC13A",112.766472723647,0.00984900570576897,0.703580148715147,0.0139984132920107,0.988831246922996,0.995806894777158
"GPR142",3.09759223058055,-0.013245704020388,0.948190260012002,-0.0139694580075314,0.988854347638647,0.995806894777158
"SETD1B",2229.63836543646,-0.00271058862407914,0.196073894755343,-0.0138243218326506,0.988970138370198,0.995892653663402
"CRTAP",7600.76747283252,-0.00282423072951494,0.206731620652394,-0.0136613388924363,0.98910016766213,0.995992745019785
"L3MBTL1",374.953360946645,-0.00514821867589464,0.378357097699601,-0.0136067717698324,0.989143701880357,0.996005735056398
"RPL21P119",20.0037370623158,0.004676756746267,0.346966965707964,0.0134789683413358,0.989245664911788,0.996056299382519
"SNORD124",2.90323821268575,-0.00728664095490836,0.541072583204623,-0.0134670304522761,0.989255189104694,0.996056299382519
"SINHCAF",3810.13107997863,-0.00469663540705301,0.35170806378916,-0.0133537893799004,0.98934553428378,0.996083920451076
"GNRH1",52.0305255813371,-0.00542022770913139,0.406351989694106,-0.013338750262332,0.989357532694852,0.996083920451076
"USF2",4939.31364376639,0.00264005555362906,0.198331879891137,0.0133113020210274,0.989379431278608,0.996083920451076
