"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VSTM2L",3209.02195864993,0.289887891799785,0.616215981445381,0.470432284342627,0.6380462031175,0.999634414849467
"AC010761.2",60.0872703641612,-0.142364089498764,0.302675816884763,-0.470351714795128,0.638103755474271,0.999634414849467
"AC105129.1",0.770882534704972,0.339657628182272,0.722154722727535,0.470339135773294,0.638112741105132,0.999634414849467
"CHM",1028.57015078246,0.0953110289665065,0.202647276253343,0.47032968184261,0.638119494410166,0.999634414849467
"AP000977.1",3.43822928543603,0.243520643025392,0.517792472187346,0.470305491303631,0.638136774776044,0.999634414849467
"AL109806.1",4.45380038418675,0.219293384928578,0.466280629479328,0.470303441885313,0.638138238774714,0.999634414849467
"ARL4AP2",8.36228353275047,0.20042396060102,0.426161601987404,0.470300373535165,0.638140430648332,0.999634414849467
"IQGAP1",15183.3274270594,0.100117064983159,0.212893329314972,0.470268680119317,0.63816307100114,0.999634414849467
"LIMK2",3412.91787491052,-0.0818909714094177,0.174137881435981,-0.470265118273669,0.638165615444788,0.999634414849467
"HMGN5",290.028840334818,-0.117023460838761,0.248851043439634,-0.470255053871808,0.638172805084082,0.999634414849467
"RSKR",120.921603551574,-0.131864726956783,0.280445039102004,-0.470198108617,0.638213485324972,0.999634414849467
"AC005833.2",1.3193135331145,0.627775392931578,1.33515756295721,0.470188246203042,0.638220530893187,0.999634414849467
"HIGD1A",2170.71547105105,0.0924675636851242,0.196662538975001,0.47018392097988,0.638223620781385,0.999634414849467
"MID1",1132.77173077858,-0.106041111415158,0.225544740263882,-0.470155550030084,0.638243888807667,0.999634414849467
"GMPR2",2581.45146569821,0.0529031543119901,0.112523787845248,0.470150848323264,0.638247247703262,0.999634414849467
"AC011944.2",0.870462075096428,-0.301087721552542,0.640424964449558,-0.470137390430002,0.638256862052497,0.999634414849467
"PTPRG",2318.4639081978,0.108340528421597,0.230450205706318,0.470125544429602,0.63826532491218,0.999634414849467
"KLF2P3",1.20328788562933,0.719958054022488,1.53159423646426,0.47007101285817,0.638304283229105,0.999634414849467
"CALM1",19015.0719719267,-0.0884492055618048,0.188164379812187,-0.470063492623252,0.638309655895995,0.999634414849467
"TRPV4",894.972110678134,-0.186692018901661,0.39719345919891,-0.470027928652691,0.638335064051993,0.999634414849467
"AL357054.3",1.06838762553517,0.342302712889471,0.728430704191981,0.469918018171919,0.63841359066389,0.999634414849467
"INTS11",4082.61617774732,0.0766981601289962,0.163230904654127,0.4698752377285,0.638444156664361,0.999634414849467
"ZNF564",37.6177569359143,-0.0914831398653651,0.19470189038216,-0.469862617593504,0.638453173683408,0.999634414849467
"SPON1-AS1",2.02154084995013,0.230955197621926,0.49156956263857,0.469832176716233,0.638474923747651,0.999634414849467
"CBX8",456.575401472146,-0.129473280729328,0.275581474209877,-0.469818521366657,0.638484680621759,0.999634414849467
"DAPL1",63.8847826229191,-0.268027739321085,0.570528730219734,-0.469788329884556,0.63850625293834,0.999634414849467
"AC010422.4",6.46264610930873,-0.222704509006936,0.474053616886581,-0.469787595904407,0.638506777383185,0.999634414849467
"RPL7P32",10.0918301322504,0.21635288196417,0.460538840696128,0.469782052773534,0.638510738077086,0.999634414849467
"GPR45",2.00038769479658,-0.26864506867154,0.572093872371215,-0.469582146646773,0.638653582473213,0.999634414849467
"DUOX1",812.222530234079,-0.198488606206563,0.422705928780222,-0.469566648330034,0.63866465746983,0.999634414849467
"AC009159.3",23.7772760262928,-0.165926289443817,0.353397860466196,-0.469516960925938,0.638700164309916,0.999634414849467
"MTFP1",244.614269302897,0.142964442587379,0.304534728966248,0.469452016433975,0.638746575181813,0.999634414849467
"ADAM7",0.708672979859845,-0.529055884499071,1.12727567041243,-0.469322543176601,0.638839104059836,0.999634414849467
"AP001267.3",14.7082206365015,0.171675443728459,0.365833213932547,0.469272436701475,0.638874914476667,0.999634414849467
"EIF4A2",18262.9191043564,0.0737292406959188,0.157123754738614,0.469243118703295,0.638895868042027,0.999634414849467
"AP002001.1",3.96750994116955,-0.505086655431788,1.07656757917291,-0.469163910564563,0.638952479518738,0.999634414849467
"RARA-AS1",187.074062267804,0.114221762808716,0.243459661051249,0.469160937444465,0.638954604501938,0.999634414849467
"AC241644.2",0.683324885408948,-0.662504309128043,1.41216726833443,-0.469140111078646,0.638969489849017,0.999634414849467
"Z99129.3",4.29399286158449,-0.217327197854424,0.463253985292211,-0.469131847224883,0.638975396360597,0.999634414849467
"ALOX12P2",158.619875278877,-0.227036286357647,0.48402280966358,-0.469061130642683,0.639025941307482,0.999634414849467
"RMDN2-AS1",3.24525658593372,-0.218770142630954,0.466532501110078,-0.468927978458966,0.639121116889095,0.999634414849467
"ARSDP1",2.66331883958042,0.477460958410591,1.01820817860705,0.468922729597181,0.639124868834213,0.999634414849467
"MMD",1062.69689578983,0.127720959071682,0.272394996158311,0.468881443759901,0.639154380734514,0.999634414849467
"LINC01885",3.09521955569718,-0.49957717678511,1.06553546106375,-0.468850821995518,0.639176270122062,0.999634414849467
"INAFM1",846.538040639906,0.113615197927423,0.242362931935238,0.468781248932002,0.639226004275232,0.999634414849467
"ASGR2",41.0544246992072,-0.188023091023879,0.401094978683061,-0.468774482396231,0.63923084140517,0.999634414849467
"AC100812.1",2.89829312040218,-0.231357445480379,0.493641927910507,-0.46867462506613,0.639302227261684,0.999634414849467
"NTF3",36.810496859088,-0.168386470169312,0.359305841101911,-0.46864384295259,0.639324233405981,0.999634414849467
"OSGEP",1472.64262190665,-0.0745601296036548,0.159124283793209,-0.468565374349462,0.639380332075284,0.999634414849467
"ACOT11",610.880948282104,0.13104144818973,0.279672174721064,0.468553756985037,0.639388637721297,0.999634414849467
"AC105339.5",5.70999081109088,0.210572648902555,0.449418579273952,0.468544600988105,0.639395183684455,0.999634414849467
"LNCOG",27.431471764402,0.181683895628161,0.387830447238188,0.468462177020823,0.639454112912195,0.999634414849467
"PRELID2",367.686185427536,-0.149707395820427,0.319581865200056,-0.468447719105436,0.639464449870628,0.999634414849467
"FAM217B",529.794851524049,0.1005986416746,0.214756701684705,0.468430744584138,0.639476586213123,0.999634414849467
"ZNF587P1",0.876744412951134,0.414586278379567,0.885113924482704,0.468398775470477,0.63949944356229,0.999634414849467
"AL359092.2",0.729575815298499,-0.360161356491237,0.769049789960523,-0.468319946501416,0.639555806339306,0.999634414849467
"HDDC3",457.449104469057,0.0908369579479897,0.193999236830356,0.468233583967254,0.639617558010071,0.999634414849467
"FP565260.6",102.811187462693,0.100130779122924,0.213860515652824,0.468206011835649,0.63963727339508,0.999634414849467
"EIF4BP9",0.445263932891233,-0.390363711780658,0.83375283300709,-0.468200762056468,0.639641027265639,0.999634414849467
"AC037198.1",37.6743146318993,0.217246223714728,0.464016633093186,0.468186285190986,0.639651379040103,0.999634414849467
"AL133553.1",0.52594857963143,0.450681382274299,0.962862431665837,0.468064146499704,0.639738717878733,0.999634414849467
"AC015813.2",1.22276203546621,-0.401627521163455,0.858109549079265,-0.468037585171256,0.63975771199348,0.999634414849467
"AC018553.1",37.5488566139369,0.294868711642371,0.630030588551767,0.468022850001898,0.639768249275266,0.999634414849467
"AC105383.1",3.55469379522132,0.359705693467584,0.768565994378949,0.468021869427426,0.639768950497442,0.999634414849467
"MICOS10-NBL1",1.25543089043618,0.31987306001408,0.683515081446432,0.467982446469469,0.6397971426588,0.999634414849467
"AC234781.2",0.662392253042808,0.416341252976561,0.889709865449805,0.46795171003985,0.639819123267409,0.999634414849467
"SPNS1",125.362745404441,-0.108920119364377,0.232774067148375,-0.467922052910427,0.639840332333457,0.999634414849467
"AC008105.3",208.118619911224,0.233288121718409,0.498590548225713,0.467895194861975,0.63985953991243,0.999634414849467
"BAIAP2",3117.05653111449,0.138746472339965,0.296552973384397,0.467864040466454,0.639881820333692,0.999634414849467
"SERAC1",664.749751786916,0.119150171249388,0.254693379879637,0.467818092899376,0.639914680852985,0.999634414849467
"SPTY2D1OS",35.2158603733458,-0.10238753427402,0.218868854477418,-0.467803125842117,0.63992538506026,0.999634414849467
"AC109597.2",1.70533582595603,0.322827731122715,0.690171881433764,0.467749758874662,0.639963552897918,0.999634414849467
"TRIM72",11.8773333613526,-0.27343536438947,0.584589998567408,-0.467738697308452,0.639971464204207,0.999634414849467
"ACSM5P1",0.455692905677869,-0.458751109304279,0.980940924782063,-0.467664359508907,0.640024632158498,0.999634414849467
"PON2",4268.49062761605,0.119242297577743,0.255024953809097,0.467571097638561,0.640091337619481,0.999634414849467
"HMGB1P23",0.612815609931293,0.504687863935952,1.0794551047823,0.467539466625373,0.640113962331153,0.999634414849467
"PPM1G",5897.43946655874,0.0729098661297117,0.155950980480852,0.467517843779533,0.6401294286945,0.999634414849467
"KATNAL1",687.270602858267,0.119114248830082,0.254784341414975,0.467510083895136,0.640134979213467,0.999634414849467
"TRBV6-7",0.427367220893595,0.520505047527813,1.11339878942721,0.467492018556612,0.640147901133989,0.999634414849467
"PMAIP1",449.892170291942,0.169025291790424,0.361579667913308,0.467463485338864,0.640168310825592,0.999634414849467
"AL355102.1",1.55119216028871,-0.251826763625565,0.538765733016335,-0.467414217707735,0.640203552397411,0.999634414849467
"AC027288.1",0.889049323621832,-0.3386121115101,0.72445326987984,-0.467403662304214,0.640211102876371,0.999634414849467
"AL158071.5",16.5335128499407,-0.174810768815175,0.374037575611519,-0.467361517166756,0.640241250458333,0.999634414849467
"PLBD1",5159.58133257249,0.177253715475897,0.379268641701604,0.467356633231371,0.64024474411073,0.999634414849467
"CA3-AS1",22.4341811401733,0.173196365318887,0.37059642842094,0.467344939229049,0.64025310927822,0.999634414849467
"FEM1B",3040.76494981276,0.0657447110090736,0.140681755440192,0.467329333525581,0.640264272706487,0.999634414849467
"FAM161B",293.739190143996,0.10567710572345,0.22613666694003,0.467315217622251,0.640274370487018,0.999634414849467
"MS4A3",1.53767346070753,-0.490609103323104,1.04996817340051,-0.467260928237642,0.640313206900111,0.999634414849467
"EPHA5-AS1",2.10055102188293,0.407187471422388,0.871594775058262,0.46717520925383,0.640374528773284,0.999634414849467
"CCDC186",1709.41566416459,-0.0952192656379316,0.203825863814312,-0.467159877829232,0.640385496867231,0.999634414849467
"AC068888.2",2.86279080542388,-0.207066355643641,0.443271366194489,-0.467132261263158,0.640405253943809,0.999634414849467
"HILS1",4.69156838888062,-0.249942084036109,0.535139161275585,-0.467059976400033,0.640456968226292,0.999634414849467
"GSTM1",478.23952825851,-0.405152348292656,0.867458945678737,-0.467056510640567,0.640459447755574,0.999634414849467
"CYSRT1",135.640730472571,0.208206029581099,0.445821094084725,0.467016999293288,0.640487715881728,0.999634414849467
"ATG101",1382.50309669899,-0.0934178360868679,0.20003355900436,-0.467010818343895,0.640492138047346,0.999634414849467
"OTOGL",66.3633471558081,-0.301460260850073,0.645593337095371,-0.466950700275799,0.640535150237294,0.999634414849467
"AC080078.2",0.759190540884611,-0.398294629621627,0.853002760293972,-0.466932404162869,0.640548240649504,0.999634414849467
"RAB2B",992.007961220996,0.0668813581685776,0.143238137248359,0.466924238567923,0.640554082965003,0.999634414849467
"ZNF280A",4.77828188951474,0.467166996325172,1.00056500142397,0.466903195354938,0.64056913905443,0.999634414849467
"DGCR6L",1368.53027853801,0.098398201694045,0.210748322253304,0.466899098611935,0.640572070227111,0.999634414849467
"GPSM3",1718.87007172684,-0.144242426841186,0.308970551639264,-0.46684846201652,0.640608300593884,0.999634414849467
"AL591806.3",24.5431269829027,0.178466972360487,0.382343824393826,0.466770903501399,0.640663795192428,0.999634414849467
"AC020923.1",0.813797607965913,-0.395490976211891,0.847293971117965,-0.466769491691365,0.640664805388086,0.999634414849467
"CMC2",1029.52756043653,0.0672012832910646,0.143977615558,0.466748133247097,0.640680088125691,0.999634414849467
"TMEM160",284.121818671788,0.163300525627281,0.34988244979118,0.466729685140662,0.640693288534185,0.999634414849467
"WWP1P1",1.08237596805905,-0.284352111883293,0.609286433804175,-0.466696936132151,0.640716722129204,0.999634414849467
"AC018742.1",5.60482927849393,0.323899571458771,0.694098407588565,0.466647910321624,0.640751803280175,0.999634414849467
"UNG",1444.53801574921,0.0662917142965785,0.142063951065267,0.46663290581101,0.640762540142261,0.999634414849467
"STK17B",2489.34903290376,0.143838625374164,0.308264383730358,0.466607992897361,0.640780367382088,0.999634414849467
"ADAM20P1",13.5216990002253,0.177757348340405,0.380992709290765,0.466563648084785,0.640812100257403,0.999634414849467
"AL133371.2",19.578873802334,0.255452161814577,0.547535768563589,0.466548811020572,0.640822717715946,0.999634414849467
"FAM78B",246.046665329431,-0.148347294947358,0.317968394766758,-0.466547296488939,0.640823801524571,0.999634414849467
"RPL31P2",0.748771857463801,0.39867780651132,0.854538181017292,0.466541829689471,0.640827713607972,0.999634414849467
"CHST14",1399.72037032534,0.0856755184793506,0.183642618196663,0.466533963198022,0.64083334294677,0.999634414849467
"AC005779.2",1.7820227576182,-0.218823499395415,0.469042477054936,-0.466532372013261,0.640834481616777,0.999634414849467
"ATF7",2120.27205226893,-0.0638514344581192,0.136873109193666,-0.46650094261959,0.640856973023453,0.999634414849467
"ZC3H15",2846.27063520372,0.0537851048894145,0.115315380688432,0.466417442047347,0.640916729049683,0.999634414849467
"THPO",26.6169095896323,-0.187300166084519,0.401605773574572,-0.466378170855008,0.640944833738411,0.999634414849467
"TATDN2P3",0.399640936204449,0.497469568388405,1.06683781216949,0.466302902572197,0.640998701421914,0.999634414849467
"LINC02241",0.391169366228299,0.937884137987231,2.01143414132447,0.466276334242623,0.64101771618215,0.999634414849467
"AC119403.1",10.0989127872855,-0.165370534222486,0.354687821692615,-0.466242492999385,0.641041936454907,0.999634414849467
"ELAVL4",183.123311053586,-0.305944678127418,0.656205457431842,-0.466233059573717,0.641048688052244,0.999634414849467
"AC026124.2",6.65209747608888,-0.193201311602787,0.414491331561106,-0.466116651644149,0.641132004818569,0.999634414849467
"AC060766.3",0.428487719195946,-0.404148478899334,0.867069921252259,-0.466108290685075,0.641137989190372,0.999634414849467
"RPS27P21",4.46509018440487,-0.236800843450397,0.508064080686825,-0.466084599269995,0.64115494649087,0.999634414849467
"AL133445.2",4.24667427645445,0.200546983909645,0.430297155961732,0.466066254752285,0.6411680768398,0.999634414849467
"RNU2-6P",0.4232145399369,0.630596160075778,1.35319397893149,0.466005738936046,0.641211392690214,0.999634414849467
"NBEA",911.906290077065,0.201956509987504,0.433387985703375,0.46599471293542,0.641219284983255,0.999634414849467
"METTL14-DT",3.99354179267338,-0.264148336655498,0.566950408643636,-0.465910832108655,0.641279327307434,0.999634414849467
"GPR15",12.7274597844585,0.382788550073143,0.82169227850624,0.465853896995377,0.641320083089235,0.999634414849467
"CA4",177.305453584737,0.363931329572066,0.781224349158319,0.465847397055867,0.641324736000516,0.999634414849467
"SLC29A1",4731.12495018512,-0.107761869050057,0.231325446939313,-0.465845286266008,0.641326246989598,0.999634414849467
"BX842568.4",4.57375876030707,-0.406965034661584,0.873664919370367,-0.465813638202248,0.641348902136752,0.999634414849467
"FAM241B",348.852817225302,0.128000083459177,0.27480277921093,0.46578889713822,0.641366613166786,0.999634414849467
"AC007728.3",2.83409030772802,0.25596696797625,0.549572191074813,0.465756768870798,0.641389612672592,0.999634414849467
"BUB3",3505.40872494819,-0.0722765582514811,0.155183519281345,-0.465748931240854,0.641395223410663,0.999634414849467
"ST8SIA6",15.3462371193344,0.266941995751639,0.573147499824383,0.465747466112009,0.641396272257325,0.999634414849467
"SH2D5",21.4165923520287,0.26638165216765,0.571958792538559,0.4657357411805,0.641404665848837,0.999634414849467
"HSPA8P18",0.725832112394185,0.356968947275209,0.76646498090626,0.465734190299383,0.641405776090105,0.999634414849467
"SNORD101",5.42363707411944,-0.210718555150934,0.4524483107498,-0.465729565443023,0.641409086926582,0.999634414849467
"SSTR3",316.663492978979,-0.365282496880058,0.784324282550723,-0.465728914693439,0.641409552784965,0.999634414849467
"RPL12P11",0.871015648833694,0.374281846902837,0.803667726588004,0.465717154640341,0.641417971591971,0.999634414849467
"LRP8",634.529615688577,0.166227758279963,0.35696380506921,0.46567118547981,0.641450880515922,0.999634414849467
"STIMATE",127.622138019633,0.0786221691699941,0.168871072645116,0.465575115610352,0.64151965837803,0.999634414849467
"AC097372.2",7.84559893065642,-0.207306815839631,0.445302455655596,-0.465541595845061,0.641543656405293,0.999634414849467
"PLAC8",2505.76992789136,0.238276352735099,0.511845685403714,0.465523808307889,0.641556391306517,0.999634414849467
"ZNF814",518.734491153974,0.103834104484717,0.223117814330986,0.465377920611409,0.641660842876264,0.999634414849467
"AL136038.3",4.12514521280988,0.194763039797602,0.418568247672117,0.465307726710718,0.641711102301586,0.999634414849467
"AC090282.1",0.412337795800803,0.403387824161769,0.867077073580445,0.465227182741724,0.641768774485664,0.999634414849467
"AC117395.1",2.19471338481542,-0.235925146517892,0.507191390563906,-0.465159998586697,0.641816882247858,0.999634414849467
"KRT80",2148.33033156807,0.212194674516987,0.456274965982204,0.465058770121661,0.641889370555117,0.999634414849467
"KIF25-AS1",3.87611008311251,0.398815117829403,0.857568022490208,0.465053625333793,0.641893054757865,0.999634414849467
"AC010255.2",3.53045412708036,0.343810829146473,0.739302755746471,0.465047406457086,0.641897508131606,0.999634414849467
"NAGLU",2589.39504521623,-0.0854213351984294,0.18368769951498,-0.465035685154646,0.641905901859397,0.999634414849467
"AC079906.1",4.58994585343148,-0.326736551449452,0.702702167716506,-0.464971600288657,0.641951794404571,0.999634414849467
"ST8SIA5",17.5463418041305,-0.237672740406145,0.511230365259206,-0.464903410589939,0.642000628010087,0.999634414849467
"RN7SL192P",4.11744722425022,-0.258607974553842,0.556268614686809,-0.464897655064439,0.642004749862778,0.999634414849467
"RNF227",232.737514763218,-0.104845356520646,0.225539236695562,-0.464865262722198,0.642027948030688,0.999634414849467
"SPRR2A",23.3699017273157,0.435768396359539,0.937430156648252,0.464854254227977,0.642035831976583,0.999634414849467
"ENPP1",930.772651348516,-0.167018792780376,0.359299734691547,-0.4648452994928,0.642042245113002,0.999634414849467
"HK2",5506.83384420987,0.203145510184045,0.437062798325518,0.464797074842195,0.642076782747791,0.999634414849467
"ANKH",5851.12820480739,-0.126897712470656,0.273020363386439,-0.4647921162241,0.642080334065539,0.999634414849467
"RN7SL724P",0.955907555827593,0.341238640995519,0.734196690627077,0.464778233614847,0.642090276709147,0.999634414849467
"LNCSRLR",6.00055039166491,0.212591166282763,0.457438694151807,0.464742421226422,0.64211592562863,0.999634414849467
"ZC3H18",2225.81651275487,0.0555959067549133,0.119644639194064,0.464675284487559,0.642164010274161,0.999634414849467
"IGLVIVOR22-2",0.571411858837456,0.349507191310127,0.752200112801981,0.464646555300552,0.642184587138144,0.999634414849467
"AC124303.1",1.89087679073183,-0.418955037738803,0.901667431816022,-0.464644749223112,0.642185880724121,0.999634414849467
"CLCN2",563.174467932653,-0.111125720989404,0.239174301902131,-0.464622328175023,0.642201939679303,0.999634414849467
"SDCBPP3",0.856883874315933,-0.327171489159984,0.70417456219455,-0.46461702356921,0.642205739099176,0.999634414849467
"LINC01402",2.49098022056594,0.295598619305506,0.636301100778083,0.464557768239032,0.642248181320801,0.999634414849467
"APBA1",361.548930678496,0.145129689018625,0.312446420064761,0.464494645157222,0.642293395143356,0.999634414849467
"TBKBP1",575.920711039658,0.100709207342198,0.216818389991422,0.464486464207128,0.642299255094123,0.999634414849467
"ARMC3",80.7958093296361,0.32249484529325,0.694306291542263,0.464484981947797,0.642300316827308,0.999634414849467
"UBXN6",5570.5333825184,-0.0862006854965568,0.185592315785358,-0.464462578268866,0.642316364532882,0.999634414849467
"AC073573.1",1.0270929668122,0.333582469956407,0.718251230326755,0.464437032435921,0.642334663160175,0.999634414849467
"AL160279.1",0.404135452533523,0.643841134521101,1.38645354159913,0.464379883784995,0.642375599854123,0.999634414849467
"C17orf78",6.98232305389211,0.33573840285354,0.722987401513277,0.464376560574652,0.642377980367972,0.999634414849467
"AC007342.4",18.2307268092348,0.286595749138113,0.617195831264361,0.464351401322665,0.642396002803411,0.999634414849467
"ZNF213",968.004175801131,-0.0780795302873785,0.168162604577131,-0.464309710733375,0.64242586766649,0.999634414849467
"ZDHHC15",116.80440691206,-0.160028673391832,0.344672828284634,-0.464291525932758,0.642438894446372,0.999634414849467
"SNORA70B",0.587771822942088,0.372248714052221,0.801760183656951,0.464289349409119,0.642440453618176,0.999634414849467
"SREK1",3002.5752657962,-0.0693632199524142,0.149423273910722,-0.464206265443343,0.642499972723927,0.999634414849467
"UGT2A3",1218.02151193456,0.335041756176418,0.721762043487671,0.464199744499506,0.642504644248868,0.999634414849467
"AC087521.3",6.17770433433528,-0.153770182616712,0.331258795532079,-0.464199546368939,0.64250478618742,0.999634414849467
"SERPINI2",1040.99665479487,0.582321137096445,1.25465434781647,0.464128736420419,0.642555514489372,0.999634414849467
"MCUR1P1",0.781294033179884,0.361565338232741,0.779278044932981,0.463974752764703,0.642665834254097,0.999634414849467
"RPS4XP19",0.518255478696549,0.532766422427072,1.14827306798969,0.463971887244383,0.642667887296871,0.999634414849467
"C21orf62-AS1",41.040193657681,-0.131702301087774,0.283858526134213,-0.463971623052474,0.642668076581058,0.999634414849467
"PRR13",4712.95506682962,0.0942139027194314,0.203085151534466,0.463913299458737,0.642709863947281,0.999634414849467
"AC089987.1",0.614348185226363,0.405656214006654,0.874477315460712,0.463884204695392,0.642730710025289,0.999634414849467
"CLCA2",47.9118481344874,0.416665871854677,0.898360816781766,0.463806818008065,0.642786158105178,0.999634414849467
"AL133215.2",19.2446505090488,-0.213925272178907,0.461239681465094,-0.463805003722553,0.642787458076779,0.999634414849467
"GIHCG",182.060220502379,0.183491727047983,0.395691596029629,0.463724094444108,0.642845432293733,0.999634414849467
"THSD4",2362.4345329297,-0.154024517649715,0.332183749465624,-0.463672644725969,0.642882298877146,0.999634414849467
"LINC02539",1.10129801846238,0.292833528305353,0.63155638452448,0.463669650851265,0.642884444181896,0.999634414849467
"RPS26P49",1.41666443465637,0.411347301278731,0.887212284572146,0.463640222787381,0.642905531450403,0.999634414849467
"WDR13",5063.79377279948,-0.095261189070241,0.205492566939652,-0.463574865451055,0.642952365587659,0.999634414849467
"NCOA7-AS1",0.895854147087866,0.384828409731669,0.830219900782327,0.46352587955196,0.642987469116299,0.999634414849467
"NTHL1",887.336725109022,-0.138006490733984,0.297766769511958,-0.463471766712509,0.643026247561397,0.999634414849467
"C14orf132",1189.1513255272,-0.199236362590205,0.429891867351263,-0.463456924220922,0.64303688418569,0.999634414849467
"AC008731.1",6.03309343318029,-0.174000064670757,0.375515183787731,-0.463363592693272,0.643103770346436,0.999634414849467
"AC021127.1",2.99875599187953,-0.310099859244276,0.669285749767423,-0.463329541010003,0.6431281742498,0.999634414849467
"AC005392.2",14.1837893689988,0.332901269948169,0.718526004515057,0.463311373361983,0.643141194660177,0.999634414849467
"WDSUB1",399.9885982861,-0.0633964559044172,0.136843284861039,-0.46327779962893,0.643165256609277,0.999634414849467
"NXPH1",4.76973515630455,0.396532206630353,0.855942234361622,0.463269822088045,0.643170974085794,0.999634414849467
"FGF7P3",18.4853731740703,0.216368830638718,0.467062362839053,0.463254691136991,0.643181818445183,0.999634414849467
"AL136988.2",6.80881980555156,0.172723727866849,0.372869610669761,0.463228224892334,0.643200786997327,0.999634414849467
"AC026336.1",0.710581572778103,-0.689854768826064,1.48955291319584,-0.463128743339489,0.643272088237529,0.999634414849467
"GAPDHP67",0.526882577453173,0.419177920321939,0.905238984388061,0.46305774226604,0.643322978722347,0.999634414849467
"SOX3",0.759709220807962,0.586786218541135,1.26724913260214,0.463039353071989,0.643336159570531,0.999634414849467
"TEX26",9.82316772246561,-0.276804833384156,0.597865433058025,-0.462988522297276,0.64337259419946,0.999634414849467
"AL359633.2",0.937224107723642,0.410293122894443,0.886248539710558,0.462954921232865,0.64339667933783,0.999634414849467
"WDR31",230.021985543976,-0.123760689184642,0.267328510002203,-0.462953574175916,0.643397644911869,0.999634414849467
"PPIAP84",0.738425470934052,0.421780084274065,0.911108912389526,0.462930477946791,0.643414200444608,0.999634414849467
"AC005062.1",31.649553287646,-0.215972041015547,0.466576085875641,-0.462887077914042,0.643445310359483,0.999634414849467
"KCTD16",105.66144359988,-0.220303158850792,0.47594669151426,-0.462873600717511,0.643454971180679,0.999634414849467
"MOSPD2",756.626006181119,0.0812941923915689,0.1756563187614,0.462802550826501,0.643505902672168,0.999634414849467
"AC025442.1",0.831211586951241,-0.302953094390423,0.654646534583424,-0.462773540202429,0.643526699165236,0.999634414849467
"GAP43",263.640518331415,-0.251838551955184,0.544205312235759,-0.462763861897186,0.643533637196257,0.999634414849467
"AC009955.1",0.506801445988005,-0.537456597906913,1.16141400020805,-0.462760564114636,0.643536001265767,0.999634414849467
"DUS1L",4006.1451407159,-0.109474060924154,0.236575381223265,-0.462744941413998,0.643547200703984,0.999634414849467
"PDLIM1P4",10.3261954228196,0.175004169753765,0.378201755371975,0.462727016117739,0.643560050902608,0.999634414849467
"VPS13C",4026.73518404343,-0.0972438624239445,0.21016287381185,-0.46270714070556,0.643574299215397,0.999634414849467
"CLEC4D",13.7835174696479,-0.263003967102909,0.568433306170712,-0.462682190237326,0.643592185926838,0.999634414849467
"NRG2",63.719421852965,-0.220173836430421,0.475898142387771,-0.462649077228419,0.6436159245912,0.999634414849467
"AL049650.1",3.42543053445393,0.18649007824662,0.403097469720907,0.462642641681032,0.643620538267278,0.999634414849467
"AL117339.4",26.8703310488343,-0.138604438672629,0.299593424318916,-0.462641791914249,0.643621147470357,0.999634414849467
"BEND3",258.933346446565,0.122124015147612,0.263994634238406,0.462600368753424,0.643650844281762,0.999634414849467
"BCKDK",2422.54014088268,0.0682525700764209,0.14754224063115,0.462596811492444,0.643653394555701,0.999634414849467
"ZNF570",309.229140336537,0.12305583162857,0.26601462928096,0.462590467152844,0.643657942954341,0.999634414849467
"MBNL1",6425.55056733799,-0.0871471624578763,0.188412469145318,-0.462533944028205,0.643698466232983,0.999634414849467
"TAGAP",448.103222828136,0.207712818008111,0.449090580375724,0.462518759209626,0.643709352907124,0.999634414849467
"EIF5AP4",2.81717881793963,-0.221226374131795,0.478325305319326,-0.462501924258651,0.6437214227242,0.999634414849467
"SORT1",5586.95638235976,0.0869118212299576,0.187918049267993,0.462498528313325,0.643723857458386,0.999634414849467
"AC015977.1",0.800620068547325,-0.519913335452297,1.12421171665232,-0.462469237556513,0.643744857721679,0.999634414849467
"PTGER1",38.4578630477657,-0.231162392862062,0.49985515862952,-0.462458752042997,0.643752375471096,0.999634414849467
"AC113386.1",0.472460463814757,0.537028896377618,1.16133900819834,0.462422163198277,0.643778608688925,0.999634414849467
"SLC4A7",1172.04693564935,0.140078298203622,0.302938934634029,0.46239780427315,0.643796073629368,0.999634414849467
"BEX2",694.853636144769,0.246179492826419,0.532447236665025,0.462354719630737,0.643826965076464,0.999634414849467
"AC234783.1",3.04354092344772,0.223512616822901,0.483443164509213,0.462334837332553,0.643841220780325,0.999634414849467
"NFYA",1339.89621999167,-0.0796170092764387,0.172226553424975,-0.462280686068083,0.643880048163064,0.999634414849467
"TENT5D",0.55295059576774,0.481278167193894,1.04116612835027,0.462249158985303,0.643902654068289,0.999634414849467
"AC010409.1",0.397662684479016,0.535913041552158,1.15947151316186,0.462204578093282,0.643934620525647,0.999634414849467
"AP002478.1",3.99352283472419,0.333624000000078,0.721861878117154,0.462171518006015,0.643958326485414,0.999634414849467
"LINC02518",3.22651123772781,-0.427564697772323,0.925132043151944,-0.462166131783309,0.643962188747246,0.999634414849467
"POLH",496.071304899943,-0.0767484857097215,0.166074975520496,-0.462131549134261,0.643986986919614,0.999634414849467
"EPDR1",1624.57134933924,-0.139604399383062,0.302101466411831,-0.462110962390201,0.64400174923973,0.999634414849467
